x	y	clickSelects	showSelected1
0.00587485567249146	2	751	log2(tiles)=0.00 log10(pixels)=1.75
0.0453229787866576	1	752	log2(tiles)=0.00 log10(pixels)=2.00
0.101258348719075	4	753	log2(tiles)=0.00 log10(pixels)=1.75
-0.00181197299379954	1	754	log2(tiles)=1.00 log10(pixels)=1.75
-0.00181197299379954	2	755	log2(tiles)=1.00 log10(pixels)=1.75
0.0281512503836436	2	756	log2(tiles)=0.00 log10(pixels)=1.75
-0.0301183562534999	1	757	log2(tiles)=0.00 log10(pixels)=3.00
-0.0687587626244128	2	758	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	3	759	log2(tiles)=0.00 log10(pixels)=1.75
0.0629133566428555	1	760	log2(tiles)=0.00 log10(pixels)=1.75
-0.0510299956639813	3	761	log2(tiles)=1.00 log10(pixels)=1.75
-0.103871964321762	1	762	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	2	763	log2(tiles)=0.00 log10(pixels)=1.25
0.080413773349191	1	764	log2(tiles)=2.00 log10(pixels)=2.25
0.0490032620257876	1	765	log2(tiles)=1.00 log10(pixels)=2.50
